1787657286.7726834,554,0,0,0
1787657286.9680395,529,0,0,0
1787657287.1625211,504,0,0,0
1787657287.3825822,484,0,0,0
1787657287.582687,458,0,0,0
1787657287.7828257,437,0,0,0
1787657287.996247,421,0,0,0
1787657288.2028368,402,0,0,0
1787657288.397781,381,0,0,0
1787657288.5997007,350,0,0,0
1787657288.8014863,337,0,0,0
1787657289.0253272,314,0,0,0
1787657289.2127252,292,0,0,0
1787657289.402497,246,0,0,0
1787657289.5986023,215,0,0,0
1787657289.842735,190,0,0,0
1787657290.1226497,172,0,0,0
1787657290.2841904,189,0,0,0
1787657290.587685,201,0,0,0
1787657290.7066984,216,0,0,0
1787657290.9499323,229,0,0,0
1787657291.082702,245,0,0,0
1787657291.242719,258,0,0,0
1787657291.6098325,262,0,0,0
1787657291.728092,263,0,0,0
1787657291.8791983,256,0,0,0
1787657292.2227392,244,0,0,0
1787657292.3550713,240,0,0,0
1787657292.547305,245,0,0,0
1787657292.7524512,242,0,0,0
1787657292.956433,243,0,0,0
1787657293.0728326,244,0,0,0
1787657293.3771126,243,0,0,0
1787657293.5143259,240,0,0,0
1787657293.7622936,244,0,0,0
1787657293.9631586,248,0,0,0
1787657294.1822855,248,0,0,0
1787657294.3991451,248,0,0,0
1787657294.5940013,247,0,0,0
1787657294.8027987,245,0,0,0
1787657294.9002473,248,0,0,0
1787657295.101236,246,0,0,0
1787657295.334268,248,0,0,0
1787657295.622469,247,0,0,0
1787657295.7167082,247,0,0,0
1787657318.6451037,751,0,0,0
1787657318.7708106,751,0,0,0
1787657318.9691353,751,0,0,0
1787657319.1890345,751,0,0,0
1787657319.4603477,751,0,0,0
1787657319.6684518,751,0,0,0
1787657319.7909935,752,0,0,0
1787657320.0751328,742,0,0,0
1787657320.1925173,751,0,0,0
1787657320.400095,751,0,0,0
1787657320.5979033,752,0,0,0
1787657320.8929834,752,0,0,0
1787657321.0239406,750,0,0,0
1787657321.2857463,751,0,0,0
1787657321.4037497,750,0,0,0
1787657321.647568,751,0,0,0
1787657321.8428335,749,0,0,0
1787657322.3028345,751,0,0,0
1787657322.4372387,752,0,0,0
1787657322.6425176,751,0,0,0
1787657322.8547664,751,0,0,0
1787657323.066734,744,0,0,0
1787657323.2654574,752,0,0,0
1787657323.4330165,751,0,0,0
1787657323.7614877,753,0,0,0
1787657323.88914,751,0,0,0
1787657324.0988264,751,0,0,0
1787657324.2939334,752,0,0,0
1787657324.5026824,743,0,0,0
1787657324.785999,752,0,0,0
1787657324.9012444,753,0,0,0
1787657325.041194,752,0,0,0
1787657325.3160782,752,0,0,0
1787657325.423307,744,0,0,0
1787657325.7184324,745,0,0,0
1787657325.9442477,746,0,0,0
1787657326.1328106,743,0,0,0
1787657326.327094,744,0,0,0
1787657326.4827058,745,0,0,0
1787657326.7642078,744,0,0,0
1787657326.9340603,745,0,0,0
1787657327.1089656,745,0,0,0
1787657327.3324594,746,0,0,0
1787657327.5624142,745,0,0,0
1787657327.7775896,745,0,0,0
1787657327.924003,745,0,0,0
1787657328.102615,744,0,0,0
1787657328.3427763,745,0,0,0
1787657328.67668,745,0,0,0
1787657328.8810542,746,0,0,0
1787657328.8995295,745,0,0,0
1787657329.0993178,738,0,0,0
1787657329.3132858,703,0,0,0
1787657329.5225248,690,0,0,0
1787657329.7172878,667,0,0,0
1787657329.9190772,651,0,0,0
1787657330.1406858,619,0,0,0
1787657330.3553271,584,0,0,0
1787657330.562657,572,0,0,0
1787657330.752551,550,0,0,0
1787657330.9600098,527,0,0,0
1787657331.1526697,500,0,0,0
1787657331.362363,477,0,0,0
1787657331.582717,454,0,0,0
1787657331.7824247,432,0,0,0
1787657332.0216641,407,0,0,0
1787657332.177947,385,0,0,0
1787657332.4028466,362,0,0,0
1787657332.6191535,340,0,0,0
1787657332.82274,318,0,0,0
1787657333.0190198,297,0,0,0
1787657333.2189834,252,0,0,0
1787657333.4192665,224,0,0,0
1787657333.6426117,200,0,0,0
1787657333.9229033,174,0,0,0
1787657334.084189,194,0,0,0
1787657334.2237418,1081,0,0,0
1787657334.6179442,885,0,0,0
1787657334.6528122,795,0,0,0
1787657334.834657,795,0,0,0
1787657335.0366569,766,0,0,0
1787657335.2371075,748,0,0,0
1787657335.4566789,729,0,0,0
1787657335.6790159,702,0,0,0
1787657335.8606515,683,0,0,0
1787657336.0565493,661,0,0,0
1787657336.2603822,643,0,0,0
1787657336.454315,620,0,0,0
1787657336.6726341,585,0,0,0
1787657336.9025757,558,0,0,0
1787657337.0983598,537,0,0,0
1787657337.2959008,514,0,0,0
1787657337.5014088,493,0,0,0
1787657337.703108,475,0,0,0
1787657337.90288,452,0,0,0
1787657338.1126876,434,0,0,0
1787657338.3024433,413,0,0,0
1787657338.5212505,392,0,0,0
1787657338.7202823,370,0,0,0
1787657338.9361682,351,0,0,0
1787657339.1425664,325,0,0,0
1787657339.33795,305,0,0,0
1787657339.5368173,277,0,0,0
1787657339.737448,254,0,0,0
1787657339.94107,209,0,0,0
1787657340.1384287,182,0,0,0
1787657340.3626184,176,0,0,0
1787657340.5549216,328,0,0,0
1787657340.7554321,1033,0,0,0
1787657341.082643,688,0,0,0
1787657341.1864593,697,0,0,0
1787657341.4032695,678,0,0,0
1787657341.6127863,645,0,0,0
1787657341.8168223,621,0,0,0
1787657342.017662,590,0,0,0
1787657342.2324157,572,0,0,0
1787657342.4363275,548,0,0,0
1787657342.6349266,526,0,0,0
1787657342.8358393,506,0,0,0
1787657343.0622098,484,0,0,0
1787657343.2324,464,0,0,0
1787657343.4894326,440,0,0,0
1787657343.6528752,414,0,0,0
1787657343.8624942,390,0,0,0
1787657344.0590317,367,0,0,0
1787657344.2579005,344,0,0,0
1787657344.4624174,319,0,0,0
1787657344.6827054,301,0,0,0
1787657344.8793628,246,0,0,0
1787657345.0731037,220,0,0,0
1787657345.300907,192,0,0,0
1787657345.4794087,163,0,0,0
1787657345.6751308,187,0,0,0
1787657345.8827558,350,0,0,0
1787657346.0984712,1510,0,0,0
1787657346.2987983,1436,0,0,0
1787657346.5002315,1430,0,0,0
1787657346.7027538,1401,0,0,0
1787657346.900541,1380,0,0,0
1787657347.1238115,1361,0,0,0
1787657347.317579,1339,0,0,0
1787657347.522513,1320,0,0,0
1787657347.7231839,1299,0,0,0
1787657347.941234,1275,0,0,0
1787657348.1601644,1255,0,0,0
1787657348.3826482,1235,0,0,0
1787657348.5581636,1212,0,0,0
1787657348.758443,1193,0,0,0
1787657348.998018,1171,0,0,0
1787657349.1725323,1150,0,0,0
1787657349.3807766,1130,0,0,0
1787657349.5807447,1112,0,0,0
1787657349.7804904,1089,0,0,0
1787657349.9923947,1071,0,0,0
1787657350.222797,1048,0,0,0
1787657350.39991,1025,0,0,0
1787657350.6227853,1006,0,0,0
1787657350.8170571,987,0,0,0
1787657351.0170994,965,0,0,0
1787657351.2227466,946,0,0,0
1787657351.4131167,929,0,0,0
1787657351.6629183,908,0,0,0
1787657351.8425634,888,0,0,0
1787657352.0328753,863,0,0,0
1787657352.2325335,839,0,0,0
1787657352.482499,808,0,0,0
1787657352.702352,788,0,0,0
1787657352.8729148,760,0,0,0
1787657353.075082,739,0,0,0
1787657353.2765782,721,0,0,0
1787657353.5001981,698,0,0,0
1787657353.6823018,672,0,0,0
1787657353.877347,659,0,0,0
1787657354.0926502,627,0,0,0
1787657354.298474,599,0,0,0
1787657354.5124297,573,0,0,0
1787657354.7179074,551,0,0,0
1787657354.9130769,525,0,0,0
1787657355.1324346,495,0,0,0
1787657355.3522744,475,0,0,0
1787657355.5380166,452,0,0,0
1787657355.7424212,431,0,0,0
1787657355.9406068,407,0,0,0
1787657356.1430075,387,0,0,0
1787657356.3359826,364,0,0,0
1787657356.5423963,343,0,0,0
1787657356.7605302,319,0,0,0
1787657356.9525468,299,0,0,0
1787657357.1583135,277,0,0,0
1787657357.355978,237,0,0,0
1787657357.552425,201,0,0,0
1787657357.7794287,180,0,0,0
1787657358.0861647,165,0,0,0
1787657358.18008,225,0,0,0
1787657358.3773258,583,0,0,0
1787657358.578482,732,0,0,0
1787657358.7923503,746,0,0,0
1787657358.9934356,736,0,0,0
1787657359.194076,703,0,0,0
1787657359.4127638,692,0,0,0
1787657359.6006157,665,0,0,0
1787657359.8202596,643,0,0,0
1787657360.0193844,619,0,0,0
1787657360.2211955,583,0,0,0
1787657360.4163759,559,0,0,0
1787657360.6174622,532,0,0,0
1787657360.818035,509,0,0,0
1787657361.016185,486,0,0,0
1787657361.2169747,461,0,0,0
1787657361.4409811,439,0,0,0
1787657361.6328626,418,0,0,0
1787657361.842733,392,0,0,0
1787657362.0607302,369,0,0,0
1787657362.2324457,345,0,0,0
1787657362.4527879,322,0,0,0
1787657362.6327455,301,0,0,0
1787657362.852418,277,0,0,0
1787657363.0610816,227,0,0,0
1787657363.252609,204,0,0,0
1787657363.462511,182,0,0,0
1787657363.6579955,169,0,0,0
1787657363.9025693,178,0,0,0
1787657364.1146827,196,0,0,0
1787657364.3080053,209,0,0,0
1787657364.5158212,221,0,0,0
1787657364.7170413,236,0,0,0
1787657364.9386218,249,0,0,0
1787657365.1327617,248,0,0,0
1787657365.3371363,246,0,0,0
1787657365.546051,239,0,0,0
1787657365.7427988,240,0,0,0
1787657365.9534175,233,0,0,0
1787657366.1586063,231,0,0,0
1787657366.3523393,234,0,0,0
1787657366.4987845,234,0,0,0
1787657366.69886,231,0,0,0
1787657366.9723504,232,0,0,0
1787657367.1730888,232,0,0,0
1787657367.3228862,234,0,0,0
1787657367.5852394,233,0,0,0
1787657367.793306,233,0,0,0
1787657367.9943902,232,0,0,0
1787657368.1327178,234,0,0,0
1787657368.4029212,234,0,0,0
1787657368.536235,233,0,0,0
1787657368.7384756,231,0,0,0
1787657369.022518,230,0,0,0
1787657369.2224772,232,0,0,0
1787657369.35729,229,0,0,0
1787657369.5602129,230,0,0,0
1787657462.2124188,735,0,0,0
1787657462.53756,734,0,0,0
1787657462.623936,735,0,0,0
1787657462.8266425,736,0,0,0
1787657463.147838,735,0,0,0
1787657463.344523,735,0,0,0
1787657463.4467497,736,0,0,0
1787657463.7661028,737,0,0,0
1787657463.9557064,736,0,0,0
1787657464.14284,736,0,0,0
1787657464.3724914,737,0,0,0
1787657464.6612842,736,0,0,0
1787657464.7874093,736,0,0,0
1787657464.9391284,737,0,0,0
1787657465.0824628,737,0,0,0
1787657465.4128058,737,0,0,0
1787657465.5727758,737,0,0,0
1787657465.6924345,738,0,0,0
1787657465.9008975,737,0,0,0
1787657466.224084,737,0,0,0
1787657466.4126103,737,0,0,0
1787657466.5226316,737,0,0,0
1787657466.7227108,737,0,0,0
1787657466.9191272,738,0,0,0
1787657467.1129758,738,0,0,0
1787657467.3249907,738,0,0,0
1787657467.6424234,738,0,0,0
1787657467.7375436,737,0,0,0
1787657467.9393039,738,0,0,0
1787657468.1425872,738,0,0,0
1787657468.4668453,738,0,0,0
1787657468.5501075,737,0,0,0
1787657468.7588835,738,0,0,0
1787657468.9624772,738,0,0,0
1787657469.175635,737,0,0,0
1787657469.381482,738,0,0,0
1787657469.7788773,739,0,0,0
1787657469.9888597,738,0,0,0
1787657470.1926212,738,0,0,0
1787657470.397486,739,0,0,0
1787657470.5990126,739,0,0,0
1787657470.8041492,738,0,0,0
1787657471.0126443,738,0,0,0
1787657471.2163758,740,0,0,0
1787657471.4191437,738,0,0,0
1787657471.6425242,734,0,0,0
1787657471.8423338,696,0,0,0
1787657472.022956,682,0,0,0
1787657472.2227113,657,0,0,0
1787657472.418206,625,0,0,0
1787657472.642309,599,0,0,0
1787657472.8405674,576,0,0,0
1787657473.0426762,555,0,0,0
1787657473.262329,531,0,0,0
1787657473.4375808,508,0,0,0
1787657473.642503,489,0,0,0
1787657473.880145,465,0,0,0
1787657474.062669,440,0,0,0
1787657474.2642224,427,0,0,0
1787657474.4630146,407,0,0,0
1787657474.6627197,382,0,0,0
1787657474.862562,363,0,0,0
1787657475.1027083,338,0,0,0
1787657475.2951713,318,0,0,0
1787657475.4832718,297,0,0,0
1787657475.6824672,249,0,0,0
1787657475.9225852,212,0,0,0
1787657476.1025038,191,0,0,0
1787657476.3359125,169,0,0,0
1787657476.5418673,219,0,0,0
1787657476.7426274,2448,0,0,0
1787657476.924821,810,0,0,0
1787657477.1457963,777,0,0,0
1787657477.3225636,775,0,0,0
1787657477.5226567,740,0,0,0
1787657477.7438798,721,0,0,0
1787657477.9794672,703,0,0,0
1787657478.1426654,680,0,0,0
1787657478.3423207,662,0,0,0
1787657478.5726774,640,0,0,0
1787657478.762688,608,0,0,0
1787657478.9627435,578,0,0,0
1787657479.1629527,559,0,0,0
1787657479.4024537,545,0,0,0
1787657479.6038272,516,0,0,0
1787657479.7928376,496,0,0,0
1787657479.984001,475,0,0,0
1787657480.2026763,453,0,0,0
1787657480.3824244,432,0,0,0
1787657480.60234,410,0,0,0
1787657480.8225756,391,0,0,0
1787657481.023649,368,0,0,0
1787657481.2234306,350,0,0,0
1787657481.422716,331,0,0,0
1787657481.6399567,311,0,0,0
1787657481.8424518,284,0,0,0
1787657482.0365698,238,0,0,0
1787657482.263212,213,0,0,0
1787657482.4427986,182,0,0,0
1787657482.6828327,174,0,0,0
1787657482.8825912,243,0,0,0
1787657483.0940723,1358,0,0,0
1787657483.2977002,682,0,0,0
1787657483.4618335,683,0,0,0
1787657483.662434,668,0,0,0
1787657483.852674,631,0,0,0
1787657484.0966136,613,0,0,0
1787657484.2808409,586,0,0,0
1787657484.5024683,561,0,0,0
1787657484.6795728,541,0,0,0
1787657484.9032989,517,0,0,0
1787657485.102352,496,0,0,0
1787657485.322453,468,0,0,0
1787657485.5193794,445,0,0,0
1787657485.7227542,423,0,0,0
1787657485.912419,402,0,0,0
1787657486.1223915,381,0,0,0
1787657486.3429434,358,0,0,0
1787657486.5383992,337,0,0,0
1787657486.7429316,313,0,0,0
1787657486.967684,290,0,0,0
1787657487.1638718,244,0,0,0
1787657487.3828707,208,0,0,0
1787657487.5825481,183,0,0,0
1787657487.8024492,165,0,0,0
1787657488.012728,217,0,0,0
1787657488.222609,1623,0,0,0
1787657488.41563,1370,0,0,0
1787657488.612783,1337,0,0,0
1787657488.7956855,1338,0,0,0
1787657488.99247,1306,0,0,0
1787657489.2009697,1283,0,0,0
1787657489.402692,1264,0,0,0
1787657489.6168983,1239,0,0,0
1787657489.818342,1223,0,0,0
1787657490.0165572,1199,0,0,0
1787657490.222793,1183,0,0,0
1787657490.4186442,1158,0,0,0
1787657490.6184168,1140,0,0,0
1787657490.8127234,1118,0,0,0
1787657491.0344114,1095,0,0,0
1787657491.2411678,1084,0,0,0
1787657491.4632628,1058,0,0,0
1787657491.662657,1037,0,0,0
1787657491.8765705,1014,0,0,0
1787657492.0824907,995,0,0,0
1787657492.297508,974,0,0,0
1787657492.4925756,953,0,0,0
1787657492.722639,933,0,0,0
1787657492.902816,911,0,0,0
1787657493.1340144,895,0,0,0
1787657493.3007886,872,0,0,0
1787657493.527487,855,0,0,0
1787657493.7230227,829,0,0,0
1787657493.9232395,809,0,0,0
1787657494.14253,783,0,0,0
1787657494.352447,764,0,0,0
1787657494.540561,743,0,0,0
1787657494.7392857,723,0,0,0
1787657494.9526517,701,0,0,0
1787657495.1624162,679,0,0,0
1787657495.3601751,658,0,0,0
1787657495.562976,643,0,0,0
1787657495.8027604,601,0,0,0
1787657496.0027695,576,0,0,0
1787657496.177509,559,0,0,0
1787657496.4004204,518,0,0,0
1787657496.6004493,500,0,0,0
1787657496.8024356,477,0,0,0
1787657497.0254867,457,0,0,0
1787657497.2195106,437,0,0,0
1787657497.4223998,413,0,0,0
1787657497.6271088,393,0,0,0
1787657497.8422937,368,0,0,0
1787657498.0424137,348,0,0,0
1787657498.2423546,324,0,0,0
1787657498.4428046,307,0,0,0
1787657498.662678,274,0,0,0
1787657498.856023,236,0,0,0
1787657499.0525482,210,0,0,0
1787657499.2727394,188,0,0,0
1787657499.4749417,179,0,0,0
1787657499.6571572,237,0,0,0
1787657499.8959389,586,0,0,0
1787657500.0615296,734,0,0,0
1787657500.2625089,745,0,0,0
1787657500.4627466,719,0,0,0
1787657500.6791153,693,0,0,0
1787657500.8790467,680,0,0,0
1787657501.0801578,653,0,0,0
1787657501.282858,629,0,0,0
1787657501.5050938,594,0,0,0
1787657501.6975057,568,0,0,0
1787657501.9127069,556,0,0,0
1787657502.1205044,523,0,0,0
1787657502.348722,504,0,0,0
1787657502.5125246,479,0,0,0
1787657502.7426882,459,0,0,0
1787657502.9626899,432,0,0,0
1787657503.1384416,419,0,0,0
1787657503.3362758,397,0,0,0
1787657503.5590923,377,0,0,0
1787657503.7730975,355,0,0,0
1787657503.9536746,329,0,0,0
1787657504.1624858,308,0,0,0
1787657504.3647907,285,0,0,0
1787657504.59249,236,0,0,0
1787657504.7827134,212,0,0,0
1787657505.0027943,190,0,0,0
1787657505.2026155,173,0,0,0
1787657505.4228516,188,0,0,0
1787657505.6209435,202,0,0,0
1787657505.822753,215,0,0,0
1787657506.0224173,230,0,0,0
1787657506.2328718,241,0,0,0
1787657506.4421084,254,0,0,0
1787657506.6524773,259,0,0,0
1787657506.8628852,255,0,0,0
1787657507.060562,251,0,0,0
1787657507.2206626,243,0,0,0
1787657507.462811,243,0,0,0
1787657507.6682699,246,0,0,0
1787657507.8726218,248,0,0,0
1787657508.0789504,246,0,0,0
1787657508.402678,245,0,0,0
1787657508.487349,244,0,0,0
1787657508.6907895,247,0,0,0
1787657508.8973908,247,0,0,0
1787657509.1028533,245,0,0,0
1787657509.3092139,244,0,0,0
1787657509.5026457,246,0,0,0
1787657509.7126975,246,0,0,0
1787657509.9225698,246,0,0,0
1787657510.1226194,247,0,0,0
1787657510.3265197,244,0,0,0
1787657510.5360918,245,0,0,0
1787657510.7362106,245,0,0,0
1787657553.6725142,749,0,0,0
1787657553.8704216,750,0,0,0
1787657554.0627897,751,0,0,0
1787657554.2804964,751,0,0,0
1787657554.5670288,751,0,0,0
1787657554.5740004,751,0,0,0
1787657554.7826529,750,0,0,0
1787657554.9828262,752,0,0,0
1787657555.1849725,751,0,0,0
1787657555.382499,751,0,0,0
1787657555.5959356,750,0,0,0
1787657555.8023033,751,0,0,0
1787657556.0001347,752,0,0,0
1787657556.2745407,751,0,0,0
1787657556.4208686,752,0,0,0
1787657556.6227403,752,0,0,0
1787657556.8125725,752,0,0,0
1787657557.0285025,752,0,0,0
1787657557.2796445,752,0,0,0
1787657557.4418385,752,0,0,0
1787657557.6197941,753,0,0,0
1787657557.837881,752,0,0,0
1787657558.0585454,753,0,0,0
1787657558.2610219,753,0,0,0
1787657558.4611907,752,0,0,0
1787657558.6631486,751,0,0,0
1787657558.9260588,752,0,0,0
1787657559.0677226,753,0,0,0
1787657559.2825212,752,0,0,0
1787657559.4525228,754,0,0,0
1787657559.6961432,754,0,0,0
1787657559.8913245,751,0,0,0
1787657560.0998378,751,0,0,0
1787657560.3026528,752,0,0,0
1787657560.6230624,750,0,0,0
1787657560.7228813,752,0,0,0
1787657560.915694,753,0,0,0
1787657561.1159723,752,0,0,0
1787657561.3229184,752,0,0,0
1787657561.5020661,752,0,0,0
1787657561.7327712,752,0,0,0
1787657561.8806102,752,0,0,0
1787657562.1479714,752,0,0,0
1787657562.3028307,753,0,0,0
1787657562.5539763,752,0,0,0
1787657562.720768,753,0,0,0
1787657562.9003773,746,0,0,0
1787657563.1027694,715,0,0,0
1787657563.3226902,697,0,0,0
1787657563.5166383,677,0,0,0
1787657563.717567,654,0,0,0
1787657563.921147,623,0,0,0
1787657564.1355104,595,0,0,0
1787657564.342456,569,0,0,0
1787657564.5423436,545,0,0,0
1787657564.7598429,527,0,0,0
1787657564.9826622,504,0,0,0
1787657565.1624594,479,0,0,0
1787657565.3767848,455,0,0,0
1787657565.5749621,430,0,0,0
1787657565.806683,409,0,0,0
1787657565.9879882,382,0,0,0
1787657566.1828034,363,0,0,0
1787657566.4026246,337,0,0,0
1787657566.597355,317,0,0,0
1787657566.803058,301,0,0,0
1787657567.0134652,250,0,0,0
1787657567.222544,217,0,0,0
1787657567.4398465,203,0,0,0
1787657567.6397142,179,0,0,0
1787657567.8772557,153,0,0,0
1787657568.2061665,187,0,0,0
1787657568.293717,1808,0,0,0
1787657568.490192,838,0,0,0
1787657568.6563144,788,0,0,0
1787657568.8360784,785,0,0,0
1787657569.0426679,754,0,0,0
1787657569.2598615,739,0,0,0
1787657569.4604087,717,0,0,0
1787657569.68288,696,0,0,0
1787657569.8771553,672,0,0,0
1787657570.1033602,652,0,0,0
1787657570.2824779,631,0,0,0
1787657570.4823415,617,0,0,0
1787657570.6926968,573,0,0,0
1787657570.9012249,549,0,0,0
1787657571.101751,527,0,0,0
1787657571.2924178,507,0,0,0
1787657571.5326765,488,0,0,0
1787657571.723147,467,0,0,0
1787657571.9228284,444,0,0,0
1787657572.1133747,434,0,0,0
1787657572.3224208,408,0,0,0
1787657572.5427966,391,0,0,0
1787657572.7387075,360,0,0,0
1787657572.9376965,337,0,0,0
1787657573.1376355,318,0,0,0
1787657573.3425117,295,0,0,0
1787657573.5403867,277,0,0,0
1787657573.7831311,236,0,0,0
1787657573.962642,198,0,0,0
1787657574.2225487,193,0,0,0
1787657574.4244878,378,0,0,0
1787657574.6392796,934,0,0,0
1787657574.8428564,684,0,0,0
1787657575.0026996,691,0,0,0
1787657575.1964157,670,0,0,0
1787657575.4027112,632,0,0,0
1787657575.6185024,621,0,0,0
1787657575.8199801,591,0,0,0
1787657576.0351348,567,0,0,0
1787657576.2363782,544,0,0,0
1787657576.4608955,523,0,0,0
1787657576.6624448,502,0,0,0
1787657576.8591874,480,0,0,0
1787657577.062361,458,0,0,0
1787657577.2612338,435,0,0,0
1787657577.4837823,417,0,0,0
1787657577.716697,393,0,0,0
1787657577.8824112,363,0,0,0
1787657578.0824797,338,0,0,0
1787657578.3267,324,0,0,0
1787657578.5181742,294,0,0,0
1787657578.7427602,244,0,0,0
1787657578.942422,216,0,0,0
1787657579.1203604,193,0,0,0
1787657579.3567414,166,0,0,0
1787657579.554759,197,0,0,0
1787657579.7537675,937,0,0,0
1787657579.966465,1465,0,0,0
1787657580.1195781,1411,0,0,0
1787657580.3161597,1407,0,0,0
1787657580.536659,1366,0,0,0
1787657580.7364721,1353,0,0,0
1787657580.9372435,1332,0,0,0
1787657581.159416,1310,0,0,0
1787657581.3541777,1290,0,0,0
1787657581.5605638,1266,0,0,0
1787657581.7527857,1243,0,0,0
1787657581.960319,1222,0,0,0
1787657582.1725316,1205,0,0,0
1787657582.4020858,1181,0,0,0
1787657582.5746229,1161,0,0,0
1787657582.7999167,1143,0,0,0
1787657582.9982195,1124,0,0,0
1787657583.1976204,1106,0,0,0
1787657583.4227114,1083,0,0,0
1787657583.616425,1066,0,0,0
1787657583.8188627,1043,0,0,0
1787657584.0223866,1025,0,0,0
1787657584.2425494,1000,0,0,0
1787657584.4363086,983,0,0,0
1787657584.6425154,963,0,0,0
1787657584.8124099,942,0,0,0
1787657585.03793,917,0,0,0
1787657585.264313,899,0,0,0
1787657585.457924,877,0,0,0
1787657585.660137,852,0,0,0
1787657585.858082,832,0,0,0
1787657586.0726662,811,0,0,0
1787657586.2639832,789,0,0,0
1787657586.4587822,771,0,0,0
1787657586.672821,753,0,0,0
1787657586.8635876,728,0,0,0
1787657587.0827346,708,0,0,0
1787657587.2783089,682,0,0,0
1787657587.480773,660,0,0,0
1787657587.6824427,638,0,0,0
1787657587.876558,608,0,0,0
1787657588.072726,585,0,0,0
1787657588.2765107,559,0,0,0
1787657588.5023677,531,0,0,0
1787657588.692791,508,0,0,0
1787657588.9239216,485,0,0,0
1787657589.102969,459,0,0,0
1787657589.328777,436,0,0,0
1787657589.5225224,413,0,0,0
1787657589.7228096,391,0,0,0
1787657589.943571,367,0,0,0
1787657590.1239414,348,0,0,0
1787657590.3225398,325,0,0,0
1787657590.5618215,304,0,0,0
1787657590.7225602,283,0,0,0
1787657590.942573,259,0,0,0
1787657591.1427417,210,0,0,0
1787657591.3324444,194,0,0,0
1787657591.6223233,187,0,0,0
1787657591.7777607,262,0,0,0
1787657592.0426633,696,0,0,0
1787657592.1826224,741,0,0,0
1787657592.4224918,745,0,0,0
1787657592.6027017,724,0,0,0
1787657592.799142,700,0,0,0
1787657592.9983892,678,0,0,0
1787657593.1997755,657,0,0,0
1787657593.4146042,630,0,0,0
1787657593.5922992,596,0,0,0
1787657593.8027759,571,0,0,0
1787657594.0325458,547,0,0,0
1787657594.219865,518,0,0,0
1787657594.4261653,496,0,0,0
1787657594.622421,470,0,0,0
1787657594.8225338,459,0,0,0
1787657595.0224674,429,0,0,0
1787657595.2194946,407,0,0,0
1787657595.4175725,386,0,0,0
1787657595.6428218,372,0,0,0
1787657595.8565543,353,0,0,0
1787657596.0812879,324,0,0,0
1787657596.2632968,301,0,0,0
1787657596.4581351,280,0,0,0
1787657596.6825337,230,0,0,0
1787657596.88043,202,0,0,0
1787657597.0757213,176,0,0,0
1787657597.30095,161,0,0,0
1787657597.4937088,178,0,0,0
1787657597.7926142,192,0,0,0
1787657597.9229136,205,0,0,0
1787657598.1979287,220,0,0,0
1787657598.3196867,235,0,0,0
1787657598.5526173,244,0,0,0
1787657598.800741,250,0,0,0
1787657599.0027711,245,0,0,0
1787657599.2140088,243,0,0,0
1787657599.3404434,240,0,0,0
1787657599.5464485,242,0,0,0
1787657599.7724004,238,0,0,0
1787657599.935955,240,0,0,0
1787657600.2426045,239,0,0,0
1787657600.3476965,242,0,0,0
1787657600.642696,240,0,0,0
1787657600.7928417,239,0,0,0
1787657601.0538795,240,0,0,0
1787657601.1826298,241,0,0,0
1787657601.3792756,237,0,0,0
1787657601.6689243,239,0,0,0
1787657601.8465261,240,0,0,0
1787657602.005538,238,0,0,0
1787657602.1991203,240,0,0,0
1787657602.4851415,239,0,0,0
1787657602.6628003,239,0,0,0
1787657602.8230598,239,0,0,0
1787657602.9983304,239,0,0,0
1787657612.9426968,786,0,0,0
1787657613.1427398,784,0,0,0
1787657613.342812,784,0,0,0
1787657613.5369523,784,0,0,0
1787657613.7529898,785,0,0,0
1787657613.96146,785,0,0,0
1787657614.1623495,783,0,0,0
1787657614.3727796,782,0,0,0
1787657614.612765,777,0,0,0
1787657614.7631428,771,0,0,0
1787657614.9846857,768,0,0,0
1787657615.1827772,767,0,0,0
1787657615.3987167,766,0,0,0
1787657615.5860636,767,0,0,0
1787657615.802651,767,0,0,0
1787657616.0100322,768,0,0,0
1787657616.220828,767,0,0,0
1787657616.4227014,768,0,0,0
1787657616.6227508,768,0,0,0
1787657616.8264084,768,0,0,0
1787657617.1601634,768,0,0,0
1787657617.3024757,767,0,0,0
1787657617.442755,768,0,0,0
1787657617.6430566,769,0,0,0
1787657617.8625581,769,0,0,0
1787657618.0525446,768,0,0,0
1787657618.2625687,768,0,0,0
1787657618.4599612,768,0,0,0
1787657618.7847638,769,0,0,0
1787657618.8826582,769,0,0,0
1787657619.0826752,769,0,0,0
1787657619.282698,769,0,0,0
1787657619.6054513,768,0,0,0
1787657619.7029169,769,0,0,0
1787657619.9026735,769,0,0,0
1787657620.1027389,769,0,0,0
1787657620.3027537,769,0,0,0
1787657620.50245,769,0,0,0
1787657620.7123237,769,0,0,0
1787657620.9207237,768,0,0,0
1787657621.132492,769,0,0,0
1787657621.3226514,770,0,0,0
1787657621.5370734,770,0,0,0
1787657621.7367995,770,0,0,0
1787657621.9462996,769,0,0,0
1787657622.1060865,768,0,0,0
1787657622.3031054,739,0,0,0
1787657622.5027456,721,0,0,0
1787657622.7240934,698,0,0,0
1787657622.9178746,678,0,0,0
1787657623.1212783,659,0,0,0
1787657623.322421,625,0,0,0
1787657623.519303,599,0,0,0
1787657623.7225754,576,0,0,0
1787657623.9225702,551,0,0,0
