1787585195.5869498,1,-3,3,-1,25523,17427,19874,1884,776448,776449,776451,776452,0,0,0,0
1787585195.6819377,-2,-4,2,-1,25478,17481,19932,1822,776508,776509,776511,776512,0,0,0,0
1787585195.6819377,-2,-4,2,-1,25478,17481,19932,1822,776508,776509,776511,776512,0,0,0,0
1787585195.7717118,-2,-5,-4,5,25421,17528,19975,1764,776568,776569,776571,776572,0,0,0,0
1787585195.7717118,7,-3,-1,1,25474,17474,19919,1838,776598,776599,776601,776602,0,0,0,0
1787585195.8795125,-3,6,-8,2,25538,17406,19852,1910,776628,776629,776631,776632,0,0,0,0
1787585195.9070582,2,-7,-3,-1,25580,17363,19810,1953,776658,776659,776661,776662,0,0,0,0
1787585195.9898689,3,1,-5,-1,25600,17340,19789,1973,776688,776689,776691,776692,0,0,0,0
1787585196.101697,-8,2,0,1,25593,17350,19801,1959,776718,776719,776721,776722,0,0,0,0
1787585196.101697,-6,3,3,-1,25540,17410,19860,1898,776778,776779,776781,776782,0,0,0,0
1787585196.1915252,-4,2,-2,0,25520,17428,19877,1879,776808,776809,776811,776812,0,0,0,0
1787585196.2049966,1,-4,-1,-1,25513,17435,19885,1873,776838,776839,776841,776842,0,0,0,0
1787585196.3023849,-5,-1,3,0,25528,17418,19868,1893,776898,776899,776901,776902,0,0,0,0
1787585196.3993237,-1,-5,3,2,25535,17411,19859,1899,776928,776929,776931,776932,0,0,0,0
1787585196.3993237,0,-22,3,0,25535,17412,19861,1897,776958,776959,776961,776962,0,0,0,0
1787585196.5118783,-2,2,-3,-4,25521,17429,19878,1879,777018,777019,777021,777022,0,0,0,0
1787585196.601801,-2,-1,-2,1,25518,17429,19878,1879,777048,777049,777051,777052,0,0,0,0
1787585196.6076677,3,-2,2,2,25522,17426,19874,1884,777078,777079,777081,777082,0,0,0,0
1787585196.7365837,5,-2,-1,-5,25529,17418,19867,1891,777138,777139,777141,777142,0,0,0,0
1787585196.739573,-2,0,-1,-7,25526,17422,19871,1887,777168,777169,777171,777172,0,0,0,0
1787585196.8837245,1,-1,0,-2,25521,17427,19876,1882,777228,777229,777231,777232,0,0,0,0
1787585196.8993711,-1,-6,-6,0,25523,17426,19873,1884,777258,777259,777261,777262,0,0,0,0
1787585197.0110319,3,0,-1,-4,25528,17419,19867,1890,777318,777319,777321,777322,0,0,0,0
1787585197.1203136,1,0,-4,-1,25524,17425,19874,1884,777378,777379,777381,777382,0,0,0,0
1787585197.224414,16,3,-2,-1,25521,17426,19875,1882,777408,777409,777411,777412,0,0,0,0
1787585197.2283194,5,1,-3,-2,25522,17425,19874,1883,777438,777439,777441,777442,0,0,0,0
1787585197.345029,2,4,-5,0,25529,17419,19868,1892,777498,777499,777501,777502,0,0,0,0
1787585197.367157,2,-21,-3,-1,25530,17418,19867,1891,777528,777529,777531,777532,0,0,0,0
1787585197.4284213,1,-2,-3,-3,25527,17421,19871,1889,777558,777559,777561,777562,0,0,0,0
1787585197.538663,-7,-2,7,-2,25521,17425,19875,1883,777618,777619,777621,777622,0,0,0,0
1787585197.6288488,-3,5,-1,0,25523,17424,19872,1885,777648,777649,777651,777652,0,0,0,0
1787585197.6288488,0,3,3,5,25527,17420,19870,1890,777678,777679,777681,777682,0,0,0,0
1787585197.6645155,1,-1,-8,3,25528,17420,19869,1890,777708,777709,777711,777712,0,0,0,0
1787585197.8298643,4,-2,-6,-5,25523,17425,19874,1884,777768,777769,777771,777772,0,0,0,0
1787585197.8503087,-1,0,4,-2,25522,17426,19874,1884,777798,777799,777801,777802,0,0,0,0
1787585197.9074824,0,-4,-2,1,25525,17422,19871,1887,777828,777829,777831,777832,0,0,0,0
1787585197.9688392,0,1,-2,0,25528,17422,19870,1889,777888,777889,777891,777892,0,0,0,0
1787585198.0379136,4,-2,-3,3,25526,17423,19871,1886,777918,777919,777921,777922,0,0,0,0
1787585198.0493608,-6,5,-2,-2,25526,17422,19871,1886,777948,777949,777951,777952,0,0,0,0
1787585198.1515787,-2,-2,-2,2,25529,17423,19872,1887,777978,777979,777981,777982,0,0,0,0
1787585198.1515787,-2,4,-5,-5,25517,17437,19886,1873,778008,778009,778011,778012,0,0,0,0
1787585198.2412128,0,-1,-2,1,25523,17424,19871,1887,778038,778039,778041,778042,0,0,0,0
1787585198.2412128,-2,0,-3,2,25545,17400,19846,1913,778068,778069,778071,778072,0,0,0,0
1787585198.3542972,-1,3,1,-21,25549,17397,19844,1912,778128,778129,778131,778132,0,0,0,0
1787585198.4340377,5,0,-1,-4,25526,17426,19873,1885,778188,778189,778191,778192,0,0,0,0
1787585198.565617,-2,-1,2,1,25509,17446,19893,1865,778248,778249,778251,778252,0,0,0,0
1787585198.6560335,7,3,-3,-1,25496,17453,19901,1855,778278,778279,778281,778282,0,0,0,0
1787585198.6560335,1,2,-2,-1,25502,17449,19896,1860,778308,778309,778311,778312,0,0,0,0
1787585198.76709,2,-2,-4,0,25506,17443,19889,1868,778338,778339,778341,778342,0,0,0,0
1787585198.8442676,-6,-2,-1,-2,25528,17420,19868,1891,778398,778399,778401,778402,0,0,0,0
1787585198.8442676,3,-3,2,0,25521,17426,19874,1882,778428,778429,778431,778432,0,0,0,0
1787585198.9076474,-6,-3,-1,1,25521,17429,19877,1882,778458,778459,778461,778462,0,0,0,0
1787585198.986891,-2,-3,1,-2,25517,17433,19881,1877,778488,778489,778491,778492,0,0,0,0
1787585199.051162,-4,-1,-2,1,25516,17432,19880,1877,778518,778519,778521,778522,0,0,0,0
1787585199.0681098,2,1,0,2,25518,17430,19877,1881,778548,778549,778551,778552,0,0,0,0
1787585199.1631007,-9,2,4,-2,25521,17428,19875,1882,778608,778609,778611,778612,0,0,0,0
1787585199.2662768,0,-2,-1,-2,25521,17429,19876,1882,778638,778639,778641,778642,0,0,0,0
1787585199.267578,-6,1,0,-1,25519,17431,19878,1880,778668,778669,778671,778672,0,0,0,0
1787585199.3090537,5,-2,-1,-1,25519,17430,19878,1879,778698,778699,778701,778702,0,0,0,0
1787585199.4682608,-5,0,5,-2,25520,17429,19876,1882,778758,778759,778761,778762,0,0,0,0
1787585199.5801635,1,0,-1,0,25522,17429,19875,1882,778788,778789,778791,778792,0,0,0,0
1787585199.5864968,-4,-1,1,2,25522,17427,19874,1883,778848,778849,778851,778852,0,0,0,0
1787585199.6901383,-1,0,-3,2,25524,17424,19872,1885,778908,778909,778911,778912,0,0,0,0
1787585199.7875748,-1,-1,-2,1,25517,17431,19880,1877,778968,778969,778971,778972,0,0,0,0
1787585199.8500361,1,0,-3,-1,25516,17434,19881,1876,778998,778999,779001,779002,0,0,0,0
1787585199.8815398,0,-2,-3,0,25525,17427,19872,1888,779028,779029,779031,779032,0,0,0,0
1787585199.9463687,7,-16,-16,17,25674,17226,19707,2103,779058,779059,779061,779062,0,0,0,0
1787585199.962091,43,-36,-36,34,26315,16553,19147,2685,779088,779089,779091,779092,0,0,0,0
1787585200.0256374,57,-49,-62,60,27519,15387,17900,3825,779118,779119,779121,779122,0,0,0,0
1787585200.093647,51,-53,-59,55,29034,13802,16299,5546,779148,779149,779151,779152,0,0,0,0
1787585200.1406245,58,-53,-55,57,30697,12183,14621,7180,779178,779179,779181,779182,0,0,0,0
1787585200.2534873,39,-37,-36,37,706,9475,11943,9932,779238,779239,779241,779242,0,0,0,0
1787585200.3226655,30,-44,-34,30,1639,8493,10969,10789,779268,779269,779271,779272,0,0,0,0
1787585200.37193,21,-23,-16,18,2294,7801,10300,11472,779298,779299,779301,779302,0,0,0,0
1787585200.3859417,29,-31,-37,27,3661,6563,9050,12804,779358,779359,779361,779362,0,0,0,0
1787585200.4815278,36,-39,-32,38,4611,5425,7982,13839,779388,779389,779391,779392,0,0,0,0
1787585200.4888995,41,-42,-43,42,5824,4278,6790,15087,779418,779419,779421,779422,0,0,0,0
1787585200.5444908,42,-46,-47,58,7116,2954,5434,16527,779448,779449,779451,779452,0,0,0,0
1787585200.6068377,52,-41,-56,44,8525,1691,4158,17774,779478,779479,779481,779482,0,0,0,0
1787585200.662531,49,-45,-48,46,9693,444,2920,18992,779508,779509,779511,779512,0,0,0,0
1787585200.7048886,33,-40,-36,37,10777,32141,1931,20032,779538,779539,779541,779542,0,0,0,0
1787585200.7672846,26,-35,-32,33,11692,31261,972,20967,779568,779569,779571,779572,0,0,0,0
1787585200.871831,32,-25,-35,26,12537,30446,137,21793,779598,779599,779601,779602,0,0,0,0
1787585200.8853922,37,-35,-32,38,13439,29505,32081,22659,779628,779629,779631,779632,0,0,0,0
1787585200.9060612,46,-37,-42,35,14301,28587,31120,23607,779658,779659,779661,779662,0,0,0,0
1787585200.9895208,37,-43,-40,42,15382,27498,29965,24699,779688,779689,779691,779692,0,0,0,0
1787585201.0106914,40,-50,-47,42,16573,26367,28823,25895,779718,779719,779721,779722,0,0,0,0
1787585201.096464,49,-50,-44,45,17800,25170,27585,27088,779748,779749,779751,779752,0,0,0,0
1787585201.1101081,42,-39,-40,43,18953,23992,26498,28302,779778,779779,779781,779782,0,0,0,0
1787585201.1683998,39,-42,-44,38,20038,22916,25363,29355,779808,779809,779811,779812,0,0,0,0
1787585201.2247846,27,-33,-28,32,21068,21881,24340,30365,779838,779839,779841,779842,0,0,0,0
1787585201.277407,32,-32,-31,28,22043,20964,23406,31298,779868,779869,779871,779872,0,0,0,0
1787585201.3386872,32,-34,-36,44,23076,19950,22379,32304,779898,779899,779901,779902,0,0,0,0
1787585201.4136837,39,-38,-27,38,23997,18970,21470,529,779928,779929,779931,779932,0,0,0,0
1787585201.418764,45,-44,-44,41,25052,17952,20410,1590,779958,779959,779961,779962,0,0,0,0
1787585201.4661033,44,-46,-40,43,26134,16865,19337,2714,779988,779989,779991,779992,0,0,0,0
1787585201.5296268,46,-43,-46,38,27239,15785,18245,3768,780018,780019,780021,780022,0,0,0,0
1787585201.5977042,39,-44,-42,37,28378,14624,17121,4922,780048,780049,780051,780052,0,0,0,0
1787585201.6579494,39,-36,-40,37,29379,13547,16071,5979,780078,780079,780081,780082,0,0,0,0
1787585201.7232728,36,-36,-34,33,30464,12528,14981,6993,780108,780109,780111,780112,0,0,0,0
1787585201.7267494,29,-28,-36,31,31451,11609,14031,8048,780138,780139,780141,780142,0,0,0,0
1787585201.7869592,35,-35,-40,33,32506,10579,12978,9055,780168,780169,780171,780172,0,0,0,0
1787585201.836086,38,-35,-33,35,711,9553,12081,10038,780198,780199,780201,780202,0,0,0,0
1787585201.930927,38,-49,-50,44,1763,8447,11001,11128,780228,780229,780231,780232,0,0,0,0
1787585201.9470582,46,-35,-32,45,2863,7454,9911,12177,780258,780259,780261,780262,0,0,0,0
1787585202.0119398,39,-42,-44,41,3933,6452,8875,13218,780288,780289,780291,780292,0,0,0,0
1787585202.028084,41,-41,-37,45,4961,5265,7748,14318,780318,780319,780321,780322,0,0,0,0
1787585202.075995,38,-38,-38,42,6038,4246,6726,15359,780348,780349,780351,780352,0,0,0,0
1787585202.141367,29,-33,-35,39,7030,3172,5583,16485,780378,780379,780381,780382,0,0,0,0
1787585202.2545233,14,-8,-10,10,8080,2296,4717,17374,780408,780409,780411,780412,0,0,0,0
1787585202.2545233,14,-21,-12,20,8561,1865,4713,17627,780438,780439,780441,780442,0,0,0,0
1787585202.3345942,12,-23,-14,12,8976,1425,4434,18055,780468,780469,780471,780472,0,0,0,0
1787585202.3345942,36,-30,-31,32,10112,46,3012,19447,780528,780529,780531,780532,0,0,0,0
1787585202.442545,15,-7,-23,22,11664,31296,1298,20982,780588,780589,780591,780592,0,0,0,0
1787585202.537333,24,-22,-27,23,12795,30254,243,21988,780648,780649,780651,780652,0,0,0,0
1787585202.6563132,36,-33,-38,33,13644,29407,32212,22876,780678,780679,780681,780682,0,0,0,0
1787585202.746294,22,-24,-21,22,15905,27299,29915,25112,780768,780769,780771,780772,0,0,0,0
1787585202.8641083,30,-36,-40,27,17287,25914,28479,26504,780828,780829,780831,780832,0,0,0,0
1787585202.9398043,36,-35,-33,36,18228,25051,27515,27442,780858,780859,780861,780862,0,0,0,0
1787585203.0382118,24,-21,-22,24,18960,24232,26729,28197,780888,780889,780891,780892,0,0,0,0
1787585203.0450885,19,-22,-28,17,19617,23613,26088,28877,780918,780919,780921,780922,0,0,0,0
1787585203.1559286,27,-29,-28,25,20962,22220,24695,30269,780978,780979,780981,780982,0,0,0,0
1787585203.169452,36,-32,-37,37,21827,21462,23895,31140,781008,781009,781011,781012,0,0,0,0
1787585203.2739217,21,-23,-17,20,23383,19902,22200,32642,781068,781069,781071,781072,0,0,0,0
1787585203.357642,22,-26,-19,21,23913,19387,21723,458,781098,781099,781101,781102,0,0,0,0
1787585203.369948,18,-25,-34,26,24629,18686,21021,1135,781128,781129,781131,781132,0,0,0,0
1787585203.4084084,28,-34,-34,27,25543,17832,20118,2076,781158,781159,781161,781162,0,0,0,0
1787585203.5644922,31,-29,-34,27,26374,17004,19292,2920,781188,781189,781191,781192,0,0,0,0
1787585203.5644922,23,-15,-25,22,27019,16302,18584,3503,781218,781219,781221,781222,0,0,0,0
1787585203.5644922,24,-23,-29,21,27683,15729,17983,4142,781248,781249,781251,781252,0,0,0,0
1787585203.6748772,24,-32,-29,31,29108,14191,16509,5720,781308,781309,781311,781312,0,0,0,0
1787585203.7711995,32,-31,-32,30,29955,13472,15634,6510,781338,781339,781341,781342,0,0,0,0
1787585203.7711995,22,-19,-19,23,30643,12769,14937,7204,781368,781369,781371,781372,0,0,0,0
1787585203.882807,25,-21,-30,28,31972,11495,13689,8531,781428,781429,781431,781432,0,0,0,0
1787585203.9305758,30,-33,-26,23,32750,10680,12875,9292,781458,781459,781461,781462,0,0,0,0
1787585204.056965,32,-23,-27,34,1494,9241,11369,10810,781518,781519,781521,781522,0,0,0,0
1787585204.169204,16,-29,-19,22,2121,8574,10631,11479,781548,781549,781551,781552,0,0,0,0
1787585204.1878216,28,-29,-32,25,3507,7268,9406,12796,781608,781609,781611,781612,0,0,0,0
1787585204.2970424,27,-30,-37,30,4314,6545,8469,13627,781638,781639,781641,781642,0,0,0,0
1787585204.3777092,19,-18,-17,24,6263,4541,6554,15537,781728,781729,781731,781732,0,0,0,0
1787585204.585483,17,-26,-23,15,9214,1810,3528,18410,781848,781849,781851,781852,0,0,0,0
1787585204.6982534,23,-21,-12,23,9757,1171,3023,18965,781878,781879,781881,781882,0,0,0,0
1787585204.6982534,27,-23,-32,34,11245,32667,1632,20368,781938,781939,781941,781942,0,0,0,0
1787585204.7873309,29,-34,-30,28,11913,31948,837,21109,781968,781969,781971,781972,0,0,0,0
1787585204.8077922,-11,-22,-22,22,12673,31274,102,21773,781998,781999,782001,782002,0,0,0,0
1787585204.9176497,17,-26,-35,26,13845,30129,31695,22963,782058,782059,782061,782062,0,0,0,0
1787585204.949711,34,-31,-29,25,14483,29358,31049,23603,782088,782089,782091,782092,0,0,0,0
1787585204.9999504,25,-28,-28,25,15279,28687,30229,24402,782118,782119,782121,782122,0,0,0,0
1787585205.093851,24,-17,-24,23,16036,28016,29543,25113,782148,782149,782151,782152,0,0,0,0
1787585205.1099954,20,-24,-22,19,16569,27450,28986,25652,782178,782179,782181,782182,0,0,0,0
1787585205.2060661,22,-21,-23,26,17180,26831,28391,26216,782208,782209,782211,782212,0,0,0,0
1787585205.2060661,29,-29,-30,23,17853,26192,27684,26900,782238,782239,782241,782242,0,0,0,0
1787585205.40935,19,-21,-29,21,19844,24167,25593,28911,782328,782329,782331,782332,0,0,0,0
1787585205.6154847,29,-26,-25,25,22510,21515,22979,31585,782448,782449,782451,782452,0,0,0,0
1787585205.6313837,18,-22,-24,28,23236,20838,22244,32322,782478,782479,782481,782482,0,0,0,0
1787585205.742111,-73,-98,-97,-91,23543,18936,20408,32359,782538,782539,782541,782542,0,0,0,0
1787585205.8134506,-56,-84,-112,-77,21339,16304,17928,29697,782568,782569,782571,782572,0,0,0,0
1787585205.823483,-48,-73,-83,-53,19667,14046,15423,27840,782598,782599,782601,782602,0,0,0,0
1787585205.8660734,-72,-72,-79,-79,17841,12071,13526,25933,782628,782629,782631,782632,0,0,0,0
1787585205.939947,-99,-73,-62,-102,15797,10198,11763,23916,782658,782659,782661,782662,0,0,0,0
1787585206.0167253,-89,-86,-54,-81,13543,8324,9932,21652,782688,782689,782691,782692,0,0,0,0
1787585206.0167253,-97,-73,-65,-84,11141,6483,8122,19416,782718,782719,782721,782722,0,0,0,0
1787585206.0714495,-90,-70,-88,-64,8813,4400,6209,17189,782748,782749,782751,782752,0,0,0,0
1787585206.1962929,-72,-75,-84,-63,6642,2321,4198,14981,782778,782779,782781,782782,0,0,0,0
1787585206.1962929,-68,-85,-86,-83,4602,118,1963,12987,782808,782809,782811,782812,0,0,0,0
1787585206.2276363,-75,-85,-83,-79,2641,30736,32405,10943,782838,782839,782841,782842,0,0,0,0
1787585206.34495,-71,-81,-84,-82,626,28420,29966,8824,782868,782869,782871,782872,0,0,0,0
1787585206.34495,-70,-85,-79,-83,31413,26248,27700,6719,782898,782899,782901,782902,0,0,0,0
1787585206.4234877,-81,-77,-79,-84,29281,24088,25496,4632,782928,782929,782931,782932,0,0,0,0
1787585206.4234877,-96,-70,-81,-83,27095,21924,23433,2434,782958,782959,782961,782962,0,0,0,0
1787585206.5506182,-56,-44,-41,-50,25224,20252,21793,597,782988,782989,782991,782992,0,0,0,0
1787585206.5712996,-24,-20,-24,-27,23438,18820,20518,31723,783048,783049,783051,783052,0,0,0,0
1787585206.6198907,-8,-3,-15,-16,23072,18553,20057,31225,783078,783079,783081,783082,0,0,0,0
1787585206.6839268,-3,-6,-8,2,23097,18570,19935,31148,783108,783109,783111,783112,0,0,0,0
1787585206.7942355,45,-31,-38,40,24240,17397,18839,32507,783168,783169,783171,783172,0,0,0,0
1787585206.842488,45,-47,-51,47,25686,16113,17533,1016,783198,783199,783201,783202,0,0,0,0
1787585206.84884,72,-57,-60,44,27378,14641,16039,2739,783228,783229,783231,783232,0,0,0,0
1787585206.9267187,50,-59,-55,61,28995,13072,14502,4399,783258,783259,783261,783262,0,0,0,0
1787585206.954048,51,-36,-45,36,30447,11705,13084,5779,783288,783289,783291,783292,0,0,0,0
1787585207.022806,29,-36,-31,35,31552,10628,12128,6870,783318,783319,783321,783322,0,0,0,0
1787585207.0916634,26,-30,-30,28,32485,9847,11376,7806,783348,783349,783351,783352,0,0,0,0
1787585207.106091,28,-25,-27,26,348,9248,10662,8421,783378,783379,783381,783382,0,0,0,0
1787585207.1968143,28,-31,-30,26,1081,8554,10087,9173,783408,783409,783411,783412,0,0,0,0
1787585207.213465,34,-29,-31,35,1972,7709,9309,10048,783438,783439,783441,783442,0,0,0,0
1787585207.2699883,48,-41,-40,49,3054,6757,8173,11243,783468,783469,783471,783472,0,0,0,0
1787585207.318396,44,-41,-42,44,4312,5468,6984,12509,783498,783499,783501,783502,0,0,0,0
1787585207.3822098,44,-36,-44,37,5620,4265,5677,13799,783528,783529,783531,783532,0,0,0,0
1787585207.398159,36,-45,-41,36,6863,2965,4475,15103,783558,783559,783561,783562,0,0,0,0
1787585207.4660769,44,-38,-40,41,8080,1911,3320,16350,783588,783589,783591,783592,0,0,0,0
1787585207.5271971,33,-28,-25,24,9171,843,2350,17350,783618,783619,783621,783622,0,0,0,0
1787585207.5757747,32,-18,-32,37,10100,32722,1531,18308,783648,783649,783651,783652,0,0,0,0
1787585207.7001634,32,-33,-25,34,11837,31013,32569,20024,783708,783709,783711,783712,0,0,0,0
1787585207.760465,41,-41,-30,38,12890,30032,31577,21108,783738,783739,783741,783742,0,0,0,0
1787585207.824289,32,-39,-36,42,13954,28937,30526,22181,783768,783769,783771,783772,0,0,0,0
1787585207.840354,40,-41,-43,37,15143,27874,29374,23428,783798,783799,783801,783802,0,0,0,0
1787585207.905246,41,-31,-44,41,16344,26689,28180,24649,783828,783829,783831,783832,0,0,0,0
1787585207.9536269,38,-33,-36,37,17471,25646,27100,25781,783858,783859,783861,783862,0,0,0,0
1787585207.971701,33,-35,-44,35,18547,24571,26175,26784,783888,783889,783891,783892,0,0,0,0
1787585208.021824,35,-39,-34,28,19504,23701,25187,27804,783918,783919,783921,783922,0,0,0,0
1787585208.0817757,48,-40,-36,34,20447,22755,24278,28762,783948,783949,783951,783952,0,0,0,0
1787585208.1477478,36,-27,-36,38,21368,21742,23257,29756,783978,783979,783981,783982,0,0,0,0
1787585208.2766454,-6,9,2,-33,22178,21126,22455,30336,784008,784009,784011,784012,0,0,0,0
1787585208.2786412,14,-16,-11,-6,22709,21102,22126,28986,784038,784039,784041,784042,0,0,0,0
1787585208.2884767,18,-16,-14,16,22936,20701,21719,29159,784068,784069,784071,784072,0,0,0,0
1787585208.3868518,33,-10,-22,13,24166,20053,20830,30269,784128,784129,784131,784132,0,0,0,0
1787585208.483646,26,-8,-28,19,24863,19756,20149,30632,784158,784159,784161,784162,0,0,0,0
1787585208.4879096,17,-11,-17,12,25506,19428,19461,30872,784188,784189,784191,784192,0,0,0,0
1787585208.6084852,23,-14,-13,17,26050,19141,18978,31233,784218,784219,784221,784222,0,0,0,0
1787585208.6094844,11,-21,-19,11,26625,18673,18458,31625,784248,784249,784251,784252,0,0,0,0
1787585208.6854818,27,-17,-30,23,27182,18187,17745,32165,784278,784279,784281,784282,0,0,0,0
1787585208.689728,24,-10,-25,6,27939,17820,17071,32574,784308,784309,784311,784312,0,0,0,0
1787585208.891932,29,-8,-27,12,28640,17630,16437,51,784338,784339,784341,784342,0,0,0,0
1787585208.9000967,25,-22,-22,20,29655,16913,15229,657,784398,784399,784401,784402,0,0,0,0
1787585208.9044082,25,-18,-25,16,30366,16323,14623,1168,784428,784429,784431,784432,0,0,0,0
1787585208.9677572,30,-15,-25,16,31113,15961,13821,1597,784458,784459,784461,784462,0,0,0,0
1787585209.0032282,29,-11,-26,8,31769,15614,13105,1964,784488,784489,784491,784492,0,0,0,0
