1787585508.0917943,1042,0,0,0
1787585508.3060396,1037,0,0,0
1787585508.5070205,1039,0,0,0
1787585508.7074473,1038,0,0,0
1787585508.9132302,1044,0,0,0
1787585509.1476293,1008,0,0,0
1787585509.3196094,953,0,0,0
1787585509.5445473,927,0,0,0
1787585509.7315333,873,0,0,0
1787585509.9258091,829,0,0,0
1787585510.1622858,858,0,0,0
1787585510.3400853,1277,0,0,0
1787585510.515922,2020,0,0,0
1787585510.7177114,1997,0,0,0
1787585510.960563,1960,0,0,0
1787585511.1663477,2024,0,0,0
1787585511.3584354,1110,0,0,0
1787585511.5495994,893,0,0,0
1787585511.7405922,1353,0,0,0
1787585512.0316584,1463,0,0,0
1787585512.18733,1451,0,0,0
1787585512.3794775,1407,0,0,0
1787585512.6258602,1372,0,0,0
1787585512.7962596,1265,0,0,0
1787585513.0271,516,0,0,0
1787585513.2646158,962,0,0,0
1787585513.4211655,955,0,0,0
1787585513.605473,553,0,0,0
1787585513.8284876,859,0,0,0
1787585514.0490139,837,0,0,0
1787585514.2405913,818,0,0,0
1787585514.4162173,815,0,0,0
1787585514.6255572,767,0,0,0
1787585514.8538363,725,0,0,0
1787585515.043351,848,0,0,0
1787585515.2232351,896,0,0,0
1787585515.4253614,834,0,0,0
1787585515.641104,239,0,0,0
1787585515.8801403,803,0,0,0
1787585516.0787559,918,0,0,0
1787585516.2937553,80,0,0,0
1787585516.4939094,1186,0,0,0
1787585516.7023878,1245,0,0,0
1787585516.8869522,1262,0,0,0
1787585517.1062298,1200,0,0,0
1787585517.3131492,1162,0,0,0
1787585517.4883637,1121,0,0,0
1787585520.5733216,24,0,0,0
1787585520.805347,52,0,0,0
1787585521.0032582,58,0,0,0
1787585521.1546857,46,0,0,0
1787585521.4074364,151,0,0,0
1787585521.6025043,165,0,0,0
1787585521.8185694,740,0,0,0
1787585522.0225475,754,0,0,0
1787585522.2218454,760,0,0,0
1787585522.431731,749,0,0,0
1787585522.565753,751,0,0,0
1787585522.7668228,755,0,0,0
1787585523.0484455,761,0,0,0
1787585523.160832,766,0,0,0
1787585523.3832066,770,0,0,0
1787585523.584313,762,0,0,0
1787585523.8583522,2637,0,0,0
1787585524.0708485,2635,0,0,0
1787585524.2720125,2971,0,0,0
1787585524.396566,65534,0,0,0
1787585524.5974476,666,0,0,0
1787585524.862711,1164,0,0,0
1787585525.001459,616,0,0,0
1787585525.3014092,889,0,0,0
1787585525.4168954,756,0,0,0
1787585525.6958778,884,0,0,0
1787585525.8556004,1939,0,0,0
1787585526.128711,913,0,0,0
1787585526.3257895,390,0,0,0
1787585526.5197537,4683,0,0,0
1787585526.6949,3127,0,0,0
1787585526.899588,2258,0,0,0
1787585527.0705345,2347,0,0,0
1787585527.2838666,1124,0,0,0
1787585527.4653432,1635,0,0,0
1787585527.6819859,2300,0,0,0
1787585527.8895779,2277,0,0,0
1787585528.1254559,2283,0,0,0
1787585528.3129103,2302,0,0,0
1787585528.5135987,2304,0,0,0
1787585528.7425957,2323,0,0,0
1787585528.9287112,2264,0,0,0
1787585529.13813,21,0,0,0
1787585529.3059297,61,0,0,0
1787585529.533762,53,0,0,0
1787585529.7644203,65,0,0,0
1787585530.006281,60,0,0,0
1787585530.1161344,55,0,0,0
1787585530.4226491,51,0,0,0
1787585530.541453,57,0,0,0
1787585530.7429163,58,0,0,0
1787585530.9716918,60,0,0,0
1787585531.1655707,63,0,0,0
1787585531.360579,29,0,0,0
1787585531.6419828,60,0,0,0
1787585531.7556791,58,0,0,0
1787585531.9819574,54,0,0,0
1787585532.1871796,60,0,0,0
1787585532.4671545,61,0,0,0
1787585532.574794,58,0,0,0
1787585532.7869284,60,0,0,0
1787585533.0033522,64,0,0,0
1787585533.1972802,71,0,0,0
1787585533.4023564,2221,0,0,0
1787585533.60595,2215,0,0,0
1787585533.825728,2415,0,0,0
1787585534.1067555,3121,0,0,0
1787585534.22766,3073,0,0,0
1787585534.4436958,1618,0,0,0
1787585534.656557,1128,0,0,0
1787585534.8444731,832,0,0,0
1787585535.0340219,683,0,0,0
1787585535.243151,1036,0,0,0
1787585535.4487288,1166,0,0,0
1787585535.663694,1672,0,0,0
1787585535.9381166,1049,0,0,0
1787585536.071452,663,0,0,0
1787585536.262389,546,0,0,0
1787585536.4588015,619,0,0,0
1787585536.767244,544,0,0,0
1787585536.8803098,500,0,0,0
1787585537.099892,512,0,0,0
1787585537.3063376,537,0,0,0
1787585537.565415,525,0,0,0
1787585564.616885,2174,0,0,0
1787585564.8910027,2179,0,0,0
1787585565.029846,2184,0,0,0
1787585565.4395275,2176,0,0,0
1787585565.4395275,2175,0,0,0
1787585565.6416733,2182,0,0,0
1787585565.954423,2189,0,0,0
1787585566.0505464,2181,0,0,0
1787585566.2896883,2175,0,0,0
1787585566.5615733,2177,0,0,0
1787585566.6586497,2179,0,0,0
1787585566.8838167,2177,0,0,0
1787585567.0782928,2175,0,0,0
1787585567.2803216,2178,0,0,0
1787585567.487895,2180,0,0,0
1787585567.689357,2182,0,0,0
1787585567.906125,2187,0,0,0
1787585568.100784,2176,0,0,0
1787585568.3515275,2181,0,0,0
1787585568.503107,2181,0,0,0
1787585568.7279358,2188,0,0,0
1787585568.9123085,2180,0,0,0
1787585569.1210933,2184,0,0,0
1787585569.3320515,2180,0,0,0
1787585569.5366979,2184,0,0,0
1787585569.7278495,2180,0,0,0
1787585569.945674,2183,0,0,0
1787585570.1539717,2181,0,0,0
1787585570.3634324,2183,0,0,0
1787585570.563348,2179,0,0,0
1787585570.7537456,2183,0,0,0
1787585570.9646652,2181,0,0,0
1787585571.163154,2187,0,0,0
1787585571.3702233,2186,0,0,0
1787585571.5850148,2184,0,0,0
1787585571.78549,2186,0,0,0
1787585571.9935923,2178,0,0,0
1787585572.1951947,2180,0,0,0
1787585572.403266,2180,0,0,0
1787585572.6010916,2183,0,0,0
1787585572.8070788,2182,0,0,0
1787585572.944838,2185,0,0,0
1787585573.2086904,2184,0,0,0
1787585573.4127584,2181,0,0,0
1787585573.5621965,2185,0,0,0
1787585573.7646236,2179,0,0,0
1787585573.9669344,2180,0,0,0
1787585574.1447597,2182,0,0,0
1787585574.355139,2182,0,0,0
1787585574.5837111,2181,0,0,0
1787585574.7848053,2178,0,0,0
1787585575.055537,2177,0,0,0
1787585575.2354398,2191,0,0,0
1787585575.4367037,2120,0,0,0
1787585575.6256511,2084,0,0,0
1787585575.840373,2053,0,0,0
1787585576.0274048,2000,0,0,0
1787585576.2441025,1970,0,0,0
1787585576.4433947,1925,0,0,0
1787585576.6461587,1887,0,0,0
1787585576.8516228,1836,0,0,0
1787585577.0785944,1797,0,0,0
1787585577.254849,1757,0,0,0
1787585577.4993637,1719,0,0,0
1787585577.6658814,1684,0,0,0
1787585577.8954322,1648,0,0,0
1787585578.052512,1611,0,0,0
1787585578.2801692,1579,0,0,0
1787585578.5399802,1554,0,0,0
1787585578.7159956,1527,0,0,0
1787585578.9584334,1497,0,0,0
1787585579.0832372,1471,0,0,0
1787585579.3198144,1450,0,0,0
1787585579.563487,1419,0,0,0
1787585579.7162578,1392,0,0,0
1787585579.903232,1371,0,0,0
1787585580.0949721,1345,0,0,0
1787585580.322008,1323,0,0,0
1787585580.5039158,489,0,0,0
1787585580.7983081,228,0,0,0
1787585580.9162853,856,0,0,0
1787585581.1184225,934,0,0,0
1787585581.3201413,936,0,0,0
1787585581.5364401,938,0,0,0
1787585581.7258458,939,0,0,0
1787585581.9336789,939,0,0,0
1787585582.124513,938,0,0,0
1787585582.3170826,909,0,0,0
1787585582.5557592,852,0,0,0
1787585582.770965,813,0,0,0
1787585582.9442132,761,0,0,0
1787585583.1653383,726,0,0,0
1787585583.3876853,681,0,0,0
1787585583.5751424,642,0,0,0
1787585583.7655048,599,0,0,0
1787585584.0443127,562,0,0,0
1787585584.2345324,499,0,0,0
1787585584.4221568,452,0,0,0
1787585584.5957146,408,0,0,0
1787585584.7922626,365,0,0,0
1787585585.0047035,322,0,0,0
1787585585.2019925,279,0,0,0
1787585585.4436524,236,0,0,0
1787585585.6945422,164,0,0,0
1787585585.9103155,168,0,0,0
1787585586.0278156,43,0,0,0
1787585586.2417297,8,0,0,0
1787585586.4430354,36,0,0,0
1787585586.6460335,32,0,0,0
1787585586.8473883,14,0,0,0
1787585587.047713,13,0,0,0
1787585587.2558615,38,0,0,0
1787585587.4737206,18,0,0,0
1787585587.679609,5,0,0,0
1787585587.8723533,18,0,0,0
1787585588.082724,73,0,0,0
1787585588.2916136,919,0,0,0
1787585588.5048232,896,0,0,0
1787585588.6830757,903,0,0,0
1787585588.873428,856,0,0,0
1787585589.0611508,812,0,0,0
1787585589.283986,779,0,0,0
1787585589.5059993,720,0,0,0
1787585589.7075062,685,0,0,0
1787585589.8843195,638,0,0,0
1787585590.1141458,585,0,0,0
1787585590.324217,533,0,0,0
1787585590.536491,490,0,0,0
1787585590.7492602,446,0,0,0
1787585590.905329,402,0,0,0
1787585591.129803,359,0,0,0
1787585591.324277,314,0,0,0
1787585591.57679,281,0,0,0
1787585591.7728126,207,0,0,0
1787585592.0507836,160,0,0,0
1787585592.2572527,179,0,0,0
1787585592.3864594,363,0,0,0
1787585592.6650972,991,0,0,0
1787585592.7964702,1065,0,0,0
1787585592.9983742,1280,0,0,0
1787585593.2002203,1513,0,0,0
1787585593.3591092,1353,0,0,0
1787585593.695051,1485,0,0,0
1787585593.8942392,2028,0,0,0
1787585593.9635208,2402,0,0,0
1787585594.1841743,4869,0,0,0
1787585594.380937,1682,0,0,0
1787585594.601614,1285,0,0,0
1787585594.8109941,1217,0,0,0
1787585595.0331938,1218,0,0,0
1787585595.2070339,1154,0,0,0
1787585595.416807,1129,0,0,0
1787585595.6106067,2397,0,0,0
1787585595.8034863,4726,0,0,0
1787585596.0043814,5046,0,0,0
1787585596.198253,4855,0,0,0
1787585596.4233246,4567,0,0,0
1787585596.684327,1912,0,0,0
1787585596.841386,1653,0,0,0
1787585597.074318,1598,0,0,0
1787585597.260674,1553,0,0,0
1787585597.434649,1507,0,0,0
1787585597.663539,1470,0,0,0
1787585597.8577673,2431,0,0,0
1787585598.0737567,4497,0,0,0
1787585598.2926736,4385,0,0,0
1787585598.441654,4214,0,0,0
1787585598.6758223,3927,0,0,0
1787585598.8651087,3852,0,0,0
1787585599.085845,3778,0,0,0
1787585599.2974124,3693,0,0,0
1787585599.4702015,3812,0,0,0
1787585599.6972663,3868,0,0,0
1787585599.9144971,4007,0,0,0
1787585600.0828636,3948,0,0,0
1787585600.3087828,3990,0,0,0
1787585600.4718282,3998,0,0,0
1787585600.7054906,4129,0,0,0
1787585600.901186,5057,0,0,0
1787585601.1088588,3596,0,0,0
1787585601.3929389,4147,0,0,0
1787585601.5255568,4094,0,0,0
1787585601.726604,4263,0,0,0
1787585601.9412382,4893,0,0,0
1787585602.1213918,3591,0,0,0
1787585602.3381014,4713,0,0,0
1787585602.6408753,4692,0,0,0
1787585602.822589,249,0,0,0
1787585603.037305,242,0,0,0
1787585603.3138757,241,0,0,0
1787585603.442243,5018,0,0,0
1787585603.5391324,4839,0,0,0
1787585603.7432377,2751,0,0,0
1787585604.1318836,325,0,0,0
1787585604.2656403,170,0,0,0
1787585604.4639127,186,0,0,0
1787585604.6559718,201,0,0,0
1787585604.7903922,184,0,0,0
1787585605.1691835,172,0,0,0
1787585605.1833196,4578,0,0,0
1787585605.4765813,4916,0,0,0
1787585605.6914492,5017,0,0,0
1787585605.8989985,4922,0,0,0
1787585606.0030544,4959,0,0,0
1787585768.9957983,1406,0,0,0
1787585769.2551966,1406,0,0,0
1787585769.4209058,1406,0,0,0
1787585769.6338637,1405,0,0,0
1787585769.8276331,1404,0,0,0
1787585770.042582,1406,0,0,0
1787585770.2347176,1406,0,0,0
1787585770.4466562,1403,0,0,0
1787585770.6346254,1407,0,0,0
1787585770.9467957,1406,0,0,0
1787585771.0596943,1405,0,0,0
1787585771.2550237,1407,0,0,0
1787585771.4663336,1403,0,0,0
1787585771.7435904,1407,0,0,0
1787585771.8827093,1405,0,0,0
1787585772.0848875,1407,0,0,0
1787585772.2742224,1407,0,0,0
1787585772.492487,1407,0,0,0
1787585772.7009683,1406,0,0,0
1787585772.8970926,1406,0,0,0
1787585773.1000028,1408,0,0,0
1787585773.2963989,1406,0,0,0
1787585773.527133,1406,0,0,0
1787585773.718134,1406,0,0,0
1787585773.9330885,1406,0,0,0
1787585774.196413,1405,0,0,0
1787585774.3340688,1405,0,0,0
1787585774.5452898,1404,0,0,0
1787585774.75137,1405,0,0,0
1787585774.9465797,1406,0,0,0
1787585775.2018294,1407,0,0,0
1787585775.3656251,1406,0,0,0
1787585775.5635624,1405,0,0,0
1787585775.7642918,1406,0,0,0
1787585775.9887998,1404,0,0,0
1787585776.1808643,1404,0,0,0
1787585776.3823218,1405,0,0,0
1787585776.5845115,1405,0,0,0
1787585776.7861989,1406,0,0,0
1787585777.0080664,1403,0,0,0
1787585777.2039375,1405,0,0,0
1787585777.5979056,1407,0,0,0
1787585777.8139489,1407,0,0,0
1787585778.028849,1407,0,0,0
1787585778.227062,1407,0,0,0
1787585778.4311218,1406,0,0,0
1787585778.6448884,1406,0,0,0
1787585778.8349187,1406,0,0,0
1787585779.0464644,1408,0,0,0
1787585779.2445683,1408,0,0,0
1787585779.4660988,1406,0,0,0
1787585779.646178,1408,0,0,0
1787585779.8630126,1386,0,0,0
1787585780.067152,1323,0,0,0
1787585780.2429292,1295,0,0,0
1787585780.4587374,1243,0,0,0
1787585780.6813257,1205,0,0,0
1787585780.8965325,1149,0,0,0
1787585781.077999,1108,0,0,0
1787585781.2800293,1067,0,0,0
1787585781.5002754,1021,0,0,0
1787585781.6934404,1012,0,0,0
1787585782.0145676,993,0,0,0
1787585782.1174977,972,0,0,0
1787585782.3189971,952,0,0,0
1787585782.5250957,932,0,0,0
1787585782.739439,912,0,0,0
1787585782.9275076,896,0,0,0
1787585783.146815,874,0,0,0
1787585783.346901,851,0,0,0
1787585783.5509977,833,0,0,0
1787585783.7380455,816,0,0,0
1787585783.9619062,793,0,0,0
1787585784.1668506,772,0,0,0
1787585784.3681211,750,0,0,0
1787585784.5717316,754,0,0,0
1787585784.7461934,534,0,0,0
1787585784.9795964,391,0,0,0
1787585785.1895366,1059,0,0,0
1787585785.3916311,2002,0,0,0
1787585785.5969787,2007,0,0,0
1787585785.7619162,2004,0,0,0
1787585786.0066159,2005,0,0,0
1787585786.3204114,2005,0,0,0
1787585786.4238243,2001,0,0,0
1787585786.5831878,2004,0,0,0
1787585786.821471,1948,0,0,0
1787585787.0062346,1907,0,0,0
1787585787.207079,1873,0,0,0
1787585787.4322548,1815,0,0,0
1787585787.6252134,1783,0,0,0
1787585787.8558922,1738,0,0,0
1787585788.0338678,1701,0,0,0
1787585788.2553453,1656,0,0,0
1787585788.4458709,1613,0,0,0
1787585788.6418698,1572,0,0,0
1787585788.8576608,1530,0,0,0
1787585789.0825408,1489,0,0,0
1787585789.2804067,1445,0,0,0
1787585789.463954,1405,0,0,0
1787585789.6550937,1363,0,0,0
1787585789.8894606,1322,0,0,0
1787585790.0872262,1278,0,0,0
1787585790.2989166,1234,0,0,0
1787585790.492132,1194,0,0,0
1787585790.6946902,1141,0,0,0
1787585790.9117277,1111,0,0,0
1787585791.0852966,1057,0,0,0
1787585791.313139,1015,0,0,0
1787585791.494776,976,0,0,0
1787585791.736059,935,0,0,0
1787585791.935267,891,0,0,0
1787585792.1470265,850,0,0,0
1787585792.319802,807,0,0,0
1787585792.556018,766,0,0,0
1787585792.7692435,725,0,0,0
1787585792.945127,683,0,0,0
1787585793.1366065,649,0,0,0
1787585793.346373,579,0,0,0
1787585793.5367875,535,0,0,0
1787585793.7933424,489,0,0,0
1787585794.0266972,455,0,0,0
1787585794.150951,403,0,0,0
1787585794.3661845,358,0,0,0
1787585794.6084352,303,0,0,0
1787585794.7857378,233,0,0,0
1787585795.0134842,184,0,0,0
1787585795.157318,176,0,0,0
1787585795.4217546,173,0,0,0
1787585795.6326885,183,0,0,0
1787585795.7834053,173,0,0,0
1787585796.0348585,185,0,0,0
1787585796.248685,234,0,0,0
1787585796.4078186,478,0,0,0
1787585796.6555572,1351,0,0,0
1787585796.8462243,1332,0,0,0
1787585797.0618048,1339,0,0,0
1787585797.2700884,1344,0,0,0
1787585797.4612257,1346,0,0,0
1787585797.680991,1348,0,0,0
1787585797.8454962,1343,0,0,0
1787585798.0432153,1327,0,0,0
1787585798.2810564,1265,0,0,0
1787585798.4630458,1239,0,0,0
1787585798.6867113,1190,0,0,0
1787585798.8661058,1151,0,0,0
1787585799.0877194,1110,0,0,0
1787585799.2824068,1067,0,0,0
1787585799.53073,1027,0,0,0
1787585799.7050364,984,0,0,0
1787585799.8894649,944,0,0,0
1787585800.0762684,900,0,0,0
1787585800.2858486,857,0,0,0
1787585800.5450864,815,0,0,0
1787585800.7045057,772,0,0,0
1787585800.9345028,731,0,0,0
1787585801.1400142,689,0,0,0
1787585801.3644302,639,0,0,0
1787585801.5667942,574,0,0,0
1787585801.7538807,528,0,0,0
1787585801.9573107,483,0,0,0
1787585802.1454515,440,0,0,0
1787585802.3411493,396,0,0,0
1787585802.512328,353,0,0,0
1787585802.770098,307,0,0,0
1787585802.9599721,237,0,0,0
1787585803.2130134,201,0,0,0
1787585803.354964,194,0,0,0
1787585803.615943,207,0,0,0
1787585803.8160563,207,0,0,0
1787585804.024357,207,0,0,0
1787585804.3012035,214,0,0,0
1787585804.42732,450,0,0,0
1787585804.6362877,642,0,0,0
1787585804.8443031,537,0,0,0
1787585805.054652,537,0,0,0
1787585805.2677414,536,0,0,0
1787585805.4616854,535,0,0,0
1787585805.6631525,537,0,0,0
1787585805.8837044,535,0,0,0
1787585806.0654552,535,0,0,0
1787585806.2728424,508,0,0,0
1787585806.505209,450,0,0,0
1787585806.685179,419,0,0,0
1787585806.8992474,368,0,0,0
1787585807.1558707,320,0,0,0
1787585807.3212993,272,0,0,0
1787585807.570012,200,0,0,0
1787585807.7264082,153,0,0,0
1787585807.9254363,129,0,0,0
1787585808.190609,130,0,0,0
1787585808.3299515,134,0,0,0
1787585808.5450368,139,0,0,0
1787585808.746937,139,0,0,0
1787585808.9436638,183,0,0,0
1787585809.2287688,354,0,0,0
1787585809.46906,639,0,0,0
1787585809.6908154,619,0,0,0
1787585809.9628372,623,0,0,0
1787585810.077358,624,0,0,0
1787585810.1745408,625,0,0,0
1787585810.4901001,625,0,0,0
1787585810.627953,622,0,0,0
1787585810.816041,608,0,0,0
1787585811.023711,547,0,0,0
1787585811.2276974,517,0,0,0
1787585811.4295778,469,0,0,0
1787585811.6210868,426,0,0,0
1787585811.8466182,384,0,0,0
1787585812.0243766,339,0,0,0
1787585812.2651618,285,0,0,0
1787585812.4632688,214,0,0,0
1787585812.7248979,171,0,0,0
1787585812.8369348,175,0,0,0
1787585813.0443108,174,0,0,0
1787585813.4498136,175,0,0,0
1787585813.572507,179,0,0,0
1787585813.663734,183,0,0,0
1787585813.863961,186,0,0,0
1787585814.1013086,191,0,0,0
1787585814.2804668,196,0,0,0
1787585814.5725658,204,0,0,0
1787585814.66882,211,0,0,0
1787585814.874397,217,0,0,0
1787585815.0858696,222,0,0,0
1787585815.3071744,226,0,0,0
1787585815.4995036,233,0,0,0
1787585815.7003515,235,0,0,0
1787585815.904918,240,0,0,0
1787585816.1070397,239,0,0,0
1787585816.3265858,237,0,0,0
1787585816.4960728,248,0,0,0
1787585816.7258537,247,0,0,0
1787585817.0267968,246,0,0,0
1787585817.3362036,247,0,0,0
1787585817.3401344,250,0,0,0
1787585817.5308318,250,0,0,0
1787585817.7427268,250,0,0,0
1787585817.9501672,248,0,0,0
1787585818.1591945,250,0,0,0
1787585818.3629792,248,0,0,0
1787585818.5710535,249,0,0,0
1787585818.782372,248,0,0,0
1787585818.9844913,247,0,0,0
1787585819.1825433,246,0,0,0
1787585819.3901412,244,0,0,0
1787585819.5429294,244,0,0,0
1787585819.779914,244,0,0,0
1787585820.0034761,245,0,0,0
1787585820.185541,246,0,0,0
1787585820.4140346,244,0,0,0
1787585820.6247704,244,0,0,0
1787585820.7857277,241,0,0,0
1787585821.0229895,244,0,0,0
1787585821.23127,243,0,0,0
1787585821.424534,243,0,0,0
1787585821.5981195,244,0,0,0
1787585821.842714,243,0,0,0
1787585822.0544732,242,0,0,0
1787585822.253301,243,0,0,0
1787585822.405599,242,0,0,0
1787585822.6638117,244,0,0,0
1787585822.8698452,242,0,0,0
1787585823.025393,241,0,0,0
